0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ディー・エヌ・エー(2432)の売り予想。 simabara さんの売買予想。 目標株価： 2,800円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) あ",ディー・エヌ・エー,2011/10/19,19:38,売り予想,simabaraさん,321.64,"3,200.0",+83.61,"2,800",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\730.html
"ディー・エヌ・エー(2432)の買い予想。 Haniel さんの売買予想。 目標株価： 3,448円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割安」に賛成",ディー・エヌ・エー,2011/10/19,14:51,買い予想,Hanielさん,-10.95,"3,145.0",-80.28,"3,448",短期(数分～数日),チャート,"【株価分析結果】2011/10/19 01:12
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「5,272円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\731.html
"ディー・エヌ・エー(2432)の売り予想。 exstock さんの売買予想。 目標株価： 3,116円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) お荷物しょっちゃうよ",ディー・エヌ・エー,2011/10/19,10:00,売り予想,exstockさん,452.55,"3,250.0",+86.70,"3,116",短期(数分～数日),イベント(増資／合弁・買収／分割等),,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\732.html
"ディー・エヌ・エー(2432)の買い予想。 kinkakuji_ さんの売買予想。 目標株価： 5,242円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 現状からみて",ディー・エヌ・エー,2011/10/17,08:19,買い予想,kinkakuji_さん,-102.41,"3,540.0",-103.06,"5,242",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"１０月１３日レーティング情報； シティグループ証券(メルトレ)
2011/10/14(08:25)
http://minkabu.jp/stock/2432/news/259094","2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\733.html
"ディー・エヌ・エー(2432)の買い予想。 hide19651965 さんの売買予想。 目標株価： 3,717円 期間： 短期(数分~数日) 理由： チャート 反発",ディー・エヌ・エー,2011/10/12,08:18,買い予想,hide19651965さん,199.7,"3,525.0",-102.28,"3,717",短期(数分～数日),チャート,今日はこれ,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\734.html
"ディー・エヌ・エー(2432)の売り予想。 takuyakun613 さんの売買予想。 目標株価： 2,471円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に反対",ディー・エヌ・エー,2011/10/05,20:57,売り予想,takuyakun613さん,53.13,"3,530.0",+102.38,"2,471",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\735.html
"ディー・エヌ・エー(2432)の買い予想。 yoppy0423 さんの売買予想。 目標株価： 4,589円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/10/05,17:40,買い予想,yoppy0423さん,530.16,"3,530.0",-102.54,"4,589",中期(数週間～数ヶ月),その他,,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\736.html
"ディー・エヌ・エー(2432)の買い予想。 syunyu さんの売買予想。 目標株価： 3,591円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",ディー・エヌ・エー,2011/10/04,17:54,買い予想,syunyuさん,332.58,"3,430.0",-97.24,"3,591",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\737.html
"ディー・エヌ・エー(2432)の買い予想。 ほげほげほ さんの売買予想。 目標株価： 3,600円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",ディー・エヌ・エー,2011/09/28,00:16,買い予想,ほげほげほさん,-82.13,"3,185.0",-82.85,"3,600",中期(数週間～数ヶ月),チャート,明日から上昇の見込,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\738.html
"ディー・エヌ・エー(2432)の買い予想。 Michi_Omochi さんの売買予想。 目標株価： 4,867円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/09/22,17:41,買い予想,Michi_Omochiさん,-45.46,"3,360.0",-93.34,"4,867",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\739.html
"ディー・エヌ・エー(2432)の買い予想。 sunasuna2003 さんの売買予想。 目標株価： 3,378円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価3,170円",ディー・エヌ・エー,2016/11/09,15:03,買い予想,sunasuna2003さん,-6.73,"3,235.0",-85.96,"3,378",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\74.html
"ディー・エヌ・エー(2432)の買い予想。 tomon さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) これからこれから",ディー・エヌ・エー,2011/09/22,13:42,買い予想,tomonさん,314.21,"3,265.0",-87.79,"4,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"DeNA、10－12月期にヒットタイトルが確認できるかが注目点(メルトレ)
2011/09/13(17:13)
http://minkabu.jp/stock/2432/news/244795","2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\740.html
"ディー・エヌ・エー(2432)の買い予想。 NeSK さんの売買予想。 目標株価： 10,365円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/09/21,17:14,買い予想,NeSKさん,234.94,"3,360.0",-93.34,"10,365",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\741.html
"ディー・エヌ・エー(2432)の買い予想。 minesann さんの売買予想。 目標株価： 4,862円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/09/19,22:08,買い予想,minesannさん,-109.81,"3,690.0",-110.43,"4,862",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\742.html
"ディー・エヌ・エー(2432)の買い予想。 rtbs さんの売買予想。 目標株価： 5,422円 期間： 中期(数週間~数ヶ月) 理由： チャート 買",ディー・エヌ・エー,2011/09/15,15:40,買い予想,rtbsさん,105.57,"3,655.0",-108.76,"5,422",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\743.html
"ディー・エヌ・エー(2432)の買い予想。 ルルーシュジブリタニア さんの売買予想。 目標株価： 12,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/09/10,03:16,買い予想,ルルーシュジブリタニアさん,66.65,"3,745.0",-112.98,"12,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\744.html
"ディー・エヌ・エー(2432)の買い予想。 gogomanop さんの売買予想。 目標株価： 7,830円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/09/09,01:46,買い予想,gogomanopさん,123.28,"3,930.0",-121.05,"7,830",長期(数ヶ月～数年),チャート,,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\745.html
"ディー・エヌ・エー(2432)の買い予想。 yooyoochang さんの売買予想。 目標株価： 5,872円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/09/08,22:17,買い予想,yooyoochangさん,-50.65,"3,930.0",-121.05,"5,872",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\746.html
"ディー・エヌ・エー(2432)の買い予想。 powder555 さんの売買予想。 目標株価： 3,980円 期間： 短期(数分~数日) 理由： チャート 買い",ディー・エヌ・エー,2011/09/08,13:31,買い予想,powder555さん,-491.48,"3,900.0",-119.79,"3,980",短期(数分～数日),チャート,,"2,258.0",04月08日,19:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\747.html
"ディー・エヌ・エー(2432)の買い予想。 js07739 さんの売買予想。 目標株価： 4,433円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ディー・エヌ・エー,2011/09/04,17:06,買い予想,js07739さん,292.71,"3,980.0",-123.10,"4,433",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/09/03 03:13
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「5,109円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも低い為、相対比較の観点からは割高と判断されます。

","2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\748.html
"ディー・エヌ・エー(2432)の買い予想。 アドバイザーズ さんの売買予想。 目標株価： 11,880円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/08/31,22:35,買い予想,アドバイザーズさん,464.51,"4,000.0",-123.90,"11,880",短期(数分～数日),業績(会社計画の修正発表を含む),2011年8月31日,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\749.html
"ディー・エヌ・エー(2432)の買い予想。 マツキヨ0622 さんの売買予想。 目標株価： 3,750円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 来季を見据えて早くも仕込み?",ディー・エヌ・エー,2016/11/05,21:31,買い予想,マツキヨ0622さん,75.01,"3,280.0",-88.68,"3,750",長期(数ヶ月～数年),個人投資家の予想,"日本シリーズも終わりをつげ、ストーブリーグ真っただ中。そんな中にあって、新人監督3人が合いまみえたセ・リーグは、巨人‐DeNA‐阪神の順になった。
しかし、ファイナリストとして日本シリーズ挑戦権をかけた戦いをできたのは、DeNA。あっさりと広島に下されたイメージもあるが、「監督が変に口を出さなかった」ことが3位に残れた／そして、二位巨人を下せた要因のように思う。

さて本題。
今年の好調ぶりが観客動員にも反映。スポーツ事業が黒字転換するまでになったというのである。
→ソースはこちら。
DeNA決算は増収増益--ベイスターズ好調で「スポーツ事業が収益貢献できる立ち位置」
http://japan.cnet.com/news/business/35091665/
もちろん、すでに野球は終わっており、せいぜい残っているのはファン感謝デーくらい。しかし、来年のベイスターズの頑張りにも期待してしまうのは、混セが見たい当方の願望もある。
しばらくは業績に関するサプライズもないだろうなので、来季に対する仕込みを早々とすることにした。
","2,258.0",04月08日,19:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\75.html
"ディー・エヌ・エー(2432)の買い予想。 鬼神ノック さんの売買予想。 目標株価： 11,880円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/08/31,22:34,買い予想,鬼神ノックさん,478.96,"4,000.0",-123.90,"11,880",短期(数分～数日),業績(会社計画の修正発表を含む),2011年8月31日,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\750.html
"ディー・エヌ・エー(2432)の買い予想。 KENNY MAN さんの売買予想。 目標株価： 4,158円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/08/31,20:59,買い予想,KENNY MANさん,383.56,"4,000.0",-123.90,"4,158",短期(数分～数日),その他,,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\751.html
"ディー・エヌ・エー(2432)の買い予想。 MOTY さんの売買予想。 目標株価： 4,037円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/08/29,16:24,買い予想,MOTYさん,184.93,"3,920.0",-120.63,"4,037",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\752.html
"ディー・エヌ・エー(2432)の売り予想。 ぽにょちゃん さんの売買予想。 目標株価： 3,100円 期間： 中期(数週間~数ヶ月) 理由： チャート 調整不十分",ディー・エヌ・エー,2011/08/25,22:29,売り予想,ぽにょちゃんさん,485.88,"3,580.0",+104.92,"3,100",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\753.html
"ディー・エヌ・エー(2432)の買い予想。 q-boshi さんの売買予想。 目標株価： 3,883円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",ディー・エヌ・エー,2011/08/25,20:17,買い予想,q-boshiさん,92.01,"3,580.0",-105.08,"3,883",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\754.html
"ディー・エヌ・エー(2432)の買い予想。 takki-go さんの売買予想。 目標株価： 3,938円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/08/24,22:32,買い予想,takki-goさん,-104.7,"3,585.0",-105.33,"3,938",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\755.html
"ディー・エヌ・エー(2432)の買い予想。 ポンデル さんの売買予想。 目標株価： 4,200円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ディー・エヌ・エー,2011/08/24,01:27,買い予想,ポンデルさん,393.28,"3,845.0",-117.44,"4,200",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2011/08/23 03:13
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「5,099円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも低い為、相対比較の観点からは割高と判断されます。

","2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\756.html
"ディー・エヌ・エー(2432)の買い予想。 zel**1242 さんの売買予想。 目標株価： 4,914円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買い",ディー・エヌ・エー,2011/08/23,08:43,買い予想,zel**1242さん,-114.19,"3,785.0",-114.79,"4,914",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\757.html
"ディー・エヌ・エー(2432)の買い予想。 hirosas164 さんの売買予想。 目標株価： 4,400円 期間： 短期(数分~数日) 理由： チャート 買い",ディー・エヌ・エー,2011/08/22,00:12,買い予想,hirosas164さん,-127.26,"4,100.0",-127.82,"4,400",短期(数分～数日),チャート,割安だと思う,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\758.html
"ディー・エヌ・エー(2432)の買い予想。 山笑 さんの売買予想。 目標株価： 5,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 2011年後半のテーマ株に！",ディー・エヌ・エー,2011/08/20,07:21,買い予想,山笑さん,201.45,"4,100.0",-127.82,"5,000",中期(数週間～数ヶ月),チャート,業績好調。超円高下のデフレ日本社会において、低価格・内需・ネット関連のすべてを満たし、PER16倍は割安。まだまだ、バブルとは呼べません。,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\759.html
"ディー・エヌ・エー(2432)の買い予想。 はやぶさ太郎 さんの売買予想。 目標株価： 3,517円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ みんかぶポートフォリオから買いと予想",ディー・エヌ・エー,2016/10/30,02:31,買い予想,はやぶさ太郎さん,-22.6,"3,440.0",-97.79,"3,517",中期(数週間～数ヶ月),みんかぶポートフォリオ,,"2,258.0",04月08日,19:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\76.html
"ディー・エヌ・エー(2432)の買い予想。 nij さんの売買予想。 目標株価： 4,570円 期間： 中期(数週間~数ヶ月) 理由： その他 グーグルがモトローラ・モビリティを買収",ディー・エヌ・エー,2011/08/19,09:42,買い予想,nijさん,-262.17,"4,140.0",-129.33,"4,570",中期(数週間～数ヶ月),その他,"グリーと両輪。
市場拡大、思惑買いがしばらく続きそう。
ここしかないという感じか・・・

http://papajyo.seesaa.net/category/11106472-1.html","2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\760.html
"ディー・エヌ・エー(2432)の買い予想。 s.koro さんの売買予想。 目標株価： 5,531円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/08/18,20:50,買い予想,s.koroさん,35.53,"4,115.0",-128.39,"5,531",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\761.html
"ディー・エヌ・エー(2432)の買い予想。 ushi1222jp さんの売買予想。 目標株価： 5,375円 期間： 中期(数週間~数ヶ月) 理由： チャート 割安",ディー・エヌ・エー,2011/08/18,05:40,買い予想,ushi1222jpさん,151.78,"4,185.0",-131.00,"5,375",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\762.html
"ディー・エヌ・エー(2432)の買い予想。 ユズヒコ さんの売買予想。 目標株価： 6,912円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/08/11,13:44,買い予想,ユズヒコさん,177.22,"3,870.0",-118.52,"6,912",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\763.html
"ディー・エヌ・エー(2432)の買い予想。 きもちゃん さんの売買予想。 目標株価： 5,000円 期間： 中期(数週間~数ヶ月) 理由： その他 かい",ディー・エヌ・エー,2011/08/10,21:05,買い予想,きもちゃんさん,655.04,"3,730.0",-112.29,"5,000",中期(数週間～数ヶ月),その他,,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\764.html
"ディー・エヌ・エー(2432)の買い予想。 ツトト さんの売買予想。 目標株価： 7,470円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",ディー・エヌ・エー,2011/08/10,13:05,買い予想,ツトトさん,97.08,"3,755.0",-113.44,"7,470",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\765.html
"ディー・エヌ・エー(2432)の買い予想。 のんぶ～です さんの売買予想。 目標株価： 4,215円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) あげる",ディー・エヌ・エー,2011/08/10,10:07,買い予想,のんぶ～ですさん,179.24,"3,835.0",-117.00,"4,215",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\766.html
"ディー・エヌ・エー(2432)の買い予想。 aggressive-5 さんの売買予想。 目標株価： 3,749円 期間： 短期(数分~数日) 理由： チャート 反発",ディー・エヌ・エー,2011/08/09,21:58,買い予想,aggressive-5さん,26.31,"3,780.0",-114.57,"3,749",短期(数分～数日),チャート,,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\767.html
"ディー・エヌ・エー(2432)の売り予想。 ｶｹﾞﾔﾝ さんの売買予想。 目標株価： 3,000円 期間： 短期(数分~数日) 理由： その他 売り",ディー・エヌ・エー,2011/08/09,02:39,売り予想,ｶｹﾞﾔﾝさん,487.81,"3,550.0",+103.41,"3,000",短期(数分～数日),その他,,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\768.html
"ディー・エヌ・エー(2432)の買い予想。 Akatsuki さんの売買予想。 目標株価： 4,383円 期間： 短期(数分~数日) 理由： その他 買い",ディー・エヌ・エー,2011/08/06,16:32,買い予想,Akatsukiさん,-49.96,"3,920.0",-120.63,"4,383",短期(数分～数日),その他,逆行高と業績,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\769.html
"ディー・エヌ・エー(2432)の売り予想。 luc*y_7*i* さんの売買予想。 目標株価： 2,884円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に賛成",ディー・エヌ・エー,2016/10/27,23:39,売り予想,luc*y_7*i*さん,44.33,"3,410.0",+95.98,"2,884",中期(数週間～数ヶ月),チャート,"【株価分析結果】2016/10/27 01:32　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「2,330円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。　結果、現在、この銘柄のPERは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。","2,258.0",04月08日,19:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\77.html
"ディー・エヌ・エー(2432)の買い予想。 マーピン さんの売買予想。 目標株価： 4,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",ディー・エヌ・エー,2011/07/31,19:40,買い予想,マーピンさん,342.22,"3,805.0",-115.68,"4,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\770.html
